         time X Accelera... X Accelera... 
 2.986000e+00  1.299437e+00  1.278278e+00 
 2.987000e+00  1.303076e+00  1.164653e+00 
 2.988000e+00  1.306299e+00  1.051218e+00 
 2.989000e+00  1.309106e+00  9.380077e-01 
 2.990000e+00  1.311498e+00  8.250555e-01 
 2.991000e+00  1.313476e+00  7.123948e-01 
 2.992000e+00  1.315042e+00  6.000586e-01 
 2.993000e+00  1.316197e+00  4.880799e-01 
 2.994000e+00  1.316943e+00  3.764913e-01 
 2.995000e+00  1.317282e+00  2.653250e-01 
 2.996000e+00  1.317215e+00  1.546132e-01 
 2.997000e+00  1.316745e+00  4.438755e-02 
 2.998000e+00  1.315874e+00 -6.532045e-02 
 2.999000e+00  1.314603e+00 -1.744797e-01 
 3.000000e+00  1.312935e+00 -2.830593e-01 
 3.001000e+00  1.310873e+00 -3.910289e-01 
 3.002000e+00  1.308419e+00 -4.983581e-01 
 3.003000e+00  1.305575e+00 -6.050173e-01 
 3.004000e+00  1.302345e+00 -7.109770e-01 
 3.005000e+00  1.298731e+00 -8.162080e-01 
 3.006000e+00  1.294737e+00 -9.206816e-01 
 3.007000e+00  1.290365e+00 -1.024369e+00 
 3.008000e+00  1.285618e+00 -1.127243e+00 
 3.009000e+00  1.280500e+00 -1.229276e+00 
 3.010000e+00  1.275014e+00 -1.330440e+00 
 3.011000e+00  1.269163e+00 -1.430709e+00 
 3.012000e+00  1.262952e+00 -1.530055e+00 
 3.013000e+00  1.256384e+00 -1.628454e+00 
 3.014000e+00  1.249462e+00 -1.725879e+00 
 3.015000e+00  1.242190e+00 -1.822306e+00 
 3.016000e+00  1.234572e+00 -1.917709e+00 
 3.017000e+00  1.226613e+00 -2.012064e+00 
 3.018000e+00  1.218316e+00 -2.105348e+00 
 3.019000e+00  1.209685e+00 -2.197537e+00 
 3.020000e+00  1.200725e+00 -2.288607e+00 
 3.021000e+00  1.191440e+00 -2.378538e+00 
 3.022000e+00  1.181835e+00 -2.467305e+00 
 3.023000e+00  1.171914e+00 -2.554888e+00 
 3.024000e+00  1.161681e+00 -2.641266e+00 
 3.025000e+00  1.151141e+00 -2.726418e+00 
 3.026000e+00  1.140299e+00 -2.810323e+00 
 3.027000e+00  1.129160e+00 -2.892963e+00 
 3.028000e+00  1.117729e+00 -2.974317e+00 
 3.029000e+00  1.106009e+00 -3.054367e+00 
 3.030000e+00  1.094008e+00 -3.133095e+00 
 3.031000e+00  1.081728e+00 -3.210483e+00 
 3.032000e+00  1.069176e+00 -3.286514e+00 
 3.033000e+00  1.056357e+00 -3.361171e+00 
 3.034000e+00  1.043276e+00 -3.434437e+00 
 3.035000e+00  1.029938e+00 -3.506298e+00 
 3.036000e+00  1.016349e+00 -3.576737e+00 
 3.037000e+00  1.002513e+00 -3.645740e+00 
 3.038000e+00  9.884367e-01 -3.713292e+00 
 3.039000e+00  9.741253e-01 -3.779381e+00 
 3.040000e+00  9.595841e-01 -3.843993e+00 
 3.041000e+00  9.448189e-01 -3.907114e+00 
 3.042000e+00  9.298351e-01 -3.968734e+00 
 3.043000e+00  9.146385e-01 -4.028840e+00 
 3.044000e+00  8.992348e-01 -4.087420e+00 
 3.045000e+00  8.836295e-01 -4.144466e+00 
 3.046000e+00  8.678286e-01 -4.199966e+00 
 3.047000e+00  8.518378e-01 -4.253911e+00 
 3.048000e+00  8.356629e-01 -4.306291e+00 
 3.049000e+00  8.193097e-01 -4.357099e+00 
 3.050000e+00  8.027842e-01 -4.406326e+00 
 3.051000e+00  7.860922e-01 -4.453965e+00 
 3.052000e+00  7.692396e-01 -4.500009e+00 
 3.053000e+00  7.522324e-01 -4.544452e+00 
 3.054000e+00  7.350766e-01 -4.587287e+00 
 3.055000e+00  7.177781e-01 -4.628509e+00 
 3.056000e+00  7.003429e-01 -4.668113e+00 
 3.057000e+00  6.827770e-01 -4.706096e+00 
 3.058000e+00  6.650865e-01 -4.742452e+00 
 3.059000e+00  6.472773e-01 -4.777179e+00 
 3.060000e+00  6.293555e-01 -4.810275e+00 
 3.061000e+00  6.113271e-01 -4.841736e+00 
 3.062000e+00  5.931982e-01 -4.871561e+00 
 3.063000e+00  5.749748e-01 -4.899749e+00 
 3.064000e+00  5.566630e-01 -4.926298e+00 
 3.065000e+00  5.382687e-01 -4.951210e+00 
 3.066000e+00  5.197981e-01 -4.974483e+00 
 3.067000e+00  5.012571e-01 -4.996119e+00 
 3.068000e+00  4.826519e-01 -5.016120e+00 
 3.069000e+00  4.639883e-01 -5.034486e+00 
 3.070000e+00  4.452724e-01 -5.051219e+00 
 3.071000e+00  4.265102e-01 -5.066324e+00 
 3.072000e+00  4.077077e-01 -5.079803e+00 
 3.073000e+00  3.888708e-01 -5.091659e+00 
 3.074000e+00  3.700054e-01 -5.101897e+00 
 3.075000e+00  3.511176e-01 -5.110522e+00 
 3.076000e+00  3.322131e-01 -5.117538e+00 
 3.077000e+00  3.132979e-01 -5.122951e+00 
 3.078000e+00  2.943778e-01 -5.126768e+00 
 3.079000e+00  2.754586e-01 -5.128995e+00 
 3.080000e+00  2.565462e-01 -5.129638e+00 
 3.081000e+00  2.376463e-01 -5.128706e+00 
 3.082000e+00  2.187646e-01 -5.126205e+00 
 3.083000e+00  1.999068e-01 -5.122145e+00 
 3.084000e+00  1.810787e-01 -5.116535e+00 
 3.085000e+00  1.622857e-01 -5.109383e+00 
 3.086000e+00  1.435336e-01 -5.100698e+00 
 3.087000e+00  1.248279e-01 -5.090492e+00 
 3.088000e+00  1.061740e-01 -5.078775e+00 
 3.089000e+00  8.757751e-02 -5.065556e+00 
 3.090000e+00  6.904378e-02 -5.050849e+00 
 3.091000e+00  5.057821e-02 -5.034664e+00 
 3.092000e+00  3.218613e-02 -5.017013e+00 
 3.093000e+00  1.387282e-02 -4.997909e+00 
 3.094000e+00 -4.356474e-03 -4.977365e+00 
 3.095000e+00 -2.249658e-02 -4.955394e+00 
 3.096000e+00 -4.054235e-02 -4.932010e+00 
 3.097000e+00 -5.848873e-02 -4.907226e+00 
 3.098000e+00 -7.633068e-02 -4.881058e+00 
 3.099000e+00 -9.406323e-02 -4.853519e+00 
 3.100000e+00 -1.116815e-01 -4.824624e+00 
 3.101000e+00 -1.291806e-01 -4.794390e+00 
 3.102000e+00 -1.465557e-01 -4.762832e+00 
 3.103000e+00 -1.638022e-01 -4.729966e+00 
 3.104000e+00 -1.809154e-01 -4.695807e+00 
 3.105000e+00 -1.978906e-01 -4.660374e+00 
 3.106000e+00 -2.147233e-01 -4.623683e+00 
 3.107000e+00 -2.314090e-01 -4.585751e+00 
 3.108000e+00 -2.479434e-01 -4.546596e+00 
 3.109000e+00 -2.643221e-01 -4.506236e+00 
 3.110000e+00 -2.805408e-01 -4.464689e+00 
 3.111000e+00 -2.965954e-01 -4.421973e+00 
 3.112000e+00 -3.124816e-01 -4.378107e+00 
 3.113000e+00 -3.281955e-01 -4.333111e+00 
 3.114000e+00 -3.437330e-01 -4.287003e+00 
 3.115000e+00 -3.590902e-01 -4.239803e+00 
 3.116000e+00 -3.742634e-01 -4.191530e+00 
 3.117000e+00 -3.892486e-01 -4.142205e+00 
 3.118000e+00 -4.040423e-01 -4.091848e+00 
 3.119000e+00 -4.186408e-01 -4.040479e+00 
 3.120000e+00 -4.330407e-01 -3.988119e+00 
 3.121000e+00 -4.472383e-01 -3.934789e+00 
 3.122000e+00 -4.612304e-01 -3.880509e+00 
 3.123000e+00 -4.750137e-01 -3.825301e+00 
 3.124000e+00 -4.885849e-01 -3.769187e+00 
 3.125000e+00 -5.019409e-01 -3.712187e+00 
 3.126000e+00 -5.150787e-01 -3.654324e+00 
 3.127000e+00 -5.279952e-01 -3.595619e+00 
 3.128000e+00 -5.406876e-01 -3.536096e+00 
 3.129000e+00 -5.531531e-01 -3.475774e+00 
 3.130000e+00 -5.653889e-01 -3.414678e+00 
 3.131000e+00 -5.773923e-01 -3.352830e+00 
 3.132000e+00 -5.891609e-01 -3.290252e+00 
 3.133000e+00 -6.006922e-01 -3.226966e+00 
 3.134000e+00 -6.119837e-01 -3.162996e+00 
 3.135000e+00 -6.230332e-01 -3.098365e+00 
 3.136000e+00 -6.338384e-01 -3.033096e+00 
 3.137000e+00 -6.443972e-01 -2.967211e+00 
 3.138000e+00 -6.547076e-01 -2.900734e+00 
 3.139000e+00 -6.647675e-01 -2.833688e+00 
 3.140000e+00 -6.745752e-01 -2.766096e+00 
 3.141000e+00 -6.841288e-01 -2.697982e+00 
 3.142000e+00 -6.934266e-01 -2.629370e+00 
 3.143000e+00 -7.024669e-01 -2.560281e+00 
 3.144000e+00 -7.112484e-01 -2.490741e+00 
 3.145000e+00 -7.197694e-01 -2.420773e+00 
 3.146000e+00 -7.280288e-01 -2.350399e+00 
 3.147000e+00 -7.360251e-01 -2.279644e+00 
 3.148000e+00 -7.437572e-01 -2.208531e+00 
 3.149000e+00 -7.512241e-01 -2.137084e+00 
 3.150000e+00 -7.584246e-01 -2.065326e+00 
 3.151000e+00 -7.653579e-01 -1.993281e+00 
 3.152000e+00 -7.720232e-01 -1.920971e+00 
 3.153000e+00 -7.784196e-01 -1.848422e+00 
 3.154000e+00 -7.845466e-01 -1.775655e+00 
 3.155000e+00 -7.904035e-01 -1.702694e+00 
 3.156000e+00 -7.959898e-01 -1.629563e+00 
 3.157000e+00 -8.013052e-01 -1.556286e+00 
 3.158000e+00 -8.063493e-01 -1.482884e+00 
 3.159000e+00 -8.111219e-01 -1.409381e+00 
 3.160000e+00 -8.156228e-01 -1.335800e+00 
 3.161000e+00 -8.198519e-01 -1.262165e+00 
 3.162000e+00 -8.238093e-01 -1.188497e+00 
 3.163000e+00 -8.274951e-01 -1.114820e+00 
 3.164000e+00 -8.309094e-01 -1.041157e+00 
 3.165000e+00 -8.340525e-01 -9.675288e-01 
 3.166000e+00 -8.369248e-01 -8.939593e-01 
 3.167000e+00 -8.395266e-01 -8.204702e-01 
 3.168000e+00 -8.418585e-01 -7.470838e-01 
 3.169000e+00 -8.439211e-01 -6.738221e-01 
 3.170000e+00 -8.457150e-01 -6.007068e-01 
 3.171000e+00 -8.472410e-01 -5.277598e-01 
 3.172000e+00 -8.484998e-01 -4.550026e-01 
 3.173000e+00 -8.494925e-01 -3.824565e-01 
 3.174000e+00 -8.502199e-01 -3.101428e-01 
 3.175000e+00 -8.506832e-01 -2.380825e-01 
 3.176000e+00 -8.508834e-01 -1.662966e-01 
 3.177000e+00 -8.508218e-01 -9.480566e-02 
 3.178000e+00 -8.504996e-01 -2.363020e-02 
 3.179000e+00 -8.499183e-01  4.720946e-02 
 3.180000e+00 -8.490792e-01  1.176932e-01 
 3.181000e+00 -8.479838e-01  1.878012e-01 
 3.182000e+00 -8.466337e-01  2.575137e-01 
 3.183000e+00 -8.450305e-01  3.268113e-01 
 3.184000e+00 -8.431761e-01  3.956747e-01 
 3.185000e+00 -8.410720e-01  4.640849e-01 
 3.186000e+00 -8.387202e-01  5.320231e-01 
 3.187000e+00 -8.361226e-01  5.994707e-01 
 3.188000e+00 -8.332812e-01  6.664095e-01 
 3.189000e+00 -8.301981e-01  7.328214e-01 
 3.190000e+00 -8.268752e-01  7.986885e-01 
 3.191000e+00 -8.233149e-01  8.639933e-01 
 3.192000e+00 -8.195193e-01  9.287185e-01 
 3.193000e+00 -8.154908e-01  9.928470e-01 
 3.194000e+00 -8.112316e-01  1.056362e+00 
 3.195000e+00 -8.067443e-01  1.119247e+00 
 3.196000e+00 -8.020312e-01  1.181486e+00 
 3.197000e+00 -7.970950e-01  1.243063e+00 
 3.198000e+00 -7.919382e-01  1.303961e+00 
 3.199000e+00 -7.865635e-01  1.364167e+00 
 3.200000e+00 -7.809735e-01  1.423664e+00 
 3.201000e+00 -7.751711e-01  1.482438e+00 
 3.202000e+00 -7.691589e-01  1.540474e+00 
 3.203000e+00 -7.629399e-01  1.597758e+00 
 3.204000e+00 -7.565170e-01  1.654276e+00 
 3.205000e+00 -7.498931e-01  1.710015e+00 
 3.206000e+00 -7.430712e-01  1.764960e+00 
 3.207000e+00 -7.360544e-01  1.819100e+00 
 3.208000e+00 -7.288457e-01  1.872421e+00 
 3.209000e+00 -7.214483e-01  1.924911e+00 
 3.210000e+00 -7.138654e-01  1.976558e+00 
 3.211000e+00 -7.061002e-01  2.027350e+00 
 3.212000e+00 -6.981559e-01  2.077276e+00 
 3.213000e+00 -6.900359e-01  2.126324e+00 
 3.214000e+00 -6.817434e-01  2.174484e+00 
 3.215000e+00 -6.732820e-01  2.221746e+00 
 3.216000e+00 -6.646548e-01  2.268098e+00 
 3.217000e+00 -6.558655e-01  2.313531e+00 
 3.218000e+00 -6.469175e-01  2.358037e+00 
 3.219000e+00 -6.378142e-01  2.401604e+00 
 3.220000e+00 -6.285593e-01  2.444226e+00 
 3.221000e+00 -6.191563e-01  2.485893e+00 
 3.222000e+00 -6.096088e-01  2.526596e+00 
 3.223000e+00 -5.999204e-01  2.566329e+00 
 3.224000e+00 -5.900948e-01  2.605084e+00 
 3.225000e+00 -5.801356e-01  2.642853e+00 
 3.226000e+00 -5.700465e-01  2.679630e+00 
 3.227000e+00 -5.598313e-01  2.715409e+00 
 3.228000e+00 -5.494938e-01  2.750182e+00 
 3.229000e+00 -5.390375e-01  2.783944e+00 
 3.230000e+00 -5.284664e-01  2.816691e+00 
 3.231000e+00 -5.177843e-01  2.848416e+00 
 3.232000e+00 -5.069948e-01  2.879114e+00 
 3.233000e+00 -4.961020e-01  2.908782e+00 
 3.234000e+00 -4.851095e-01  2.937416e+00 
 3.235000e+00 -4.740213e-01  2.965010e+00 
 3.236000e+00 -4.628412e-01  2.991563e+00 
 3.237000e+00 -4.515731e-01  3.017071e+00 
 3.238000e+00 -4.402208e-01  3.041530e+00 
 3.239000e+00 -4.287884e-01  3.064940e+00 
 3.240000e+00 -4.172795e-01  3.087296e+00 
 3.241000e+00 -4.056982e-01  3.108599e+00 
 3.242000e+00 -3.940483e-01  3.128846e+00 
 3.243000e+00 -3.823338e-01  3.148036e+00 
 3.244000e+00 -3.705584e-01  3.166168e+00 
 3.245000e+00 -3.587263e-01  3.183242e+00 
 3.246000e+00 -3.468412e-01  3.199258e+00 
 3.247000e+00 -3.349070e-01  3.214216e+00 
 3.248000e+00 -3.229277e-01  3.228117e+00 
 3.249000e+00 -3.109071e-01  3.240961e+00 
 3.250000e+00 -2.988491e-01  3.252749e+00 
 3.251000e+00 -2.867577e-01  3.263483e+00 
 3.252000e+00 -2.746365e-01  3.273165e+00 
 3.253000e+00 -2.624896e-01  3.281797e+00 
 3.254000e+00 -2.503208e-01  3.289381e+00 
 3.255000e+00 -2.381339e-01  3.295920e+00 
 3.256000e+00 -2.259327e-01  3.301417e+00 
 3.257000e+00 -2.137210e-01  3.305876e+00 
 3.258000e+00 -2.015027e-01  3.309299e+00 
 3.259000e+00 -1.892815e-01  3.311692e+00 
 3.260000e+00 -1.770611e-01  3.313057e+00 
 3.261000e+00 -1.648454e-01  3.313400e+00 
 3.262000e+00 -1.526380e-01  3.312726e+00 
 3.263000e+00 -1.404426e-01  3.311039e+00 
 3.264000e+00 -1.282630e-01  3.308345e+00 
 3.265000e+00 -1.161027e-01  3.304651e+00 
 3.266000e+00 -1.039655e-01  3.299960e+00 
 3.267000e+00 -9.185483e-02  3.294281e+00 
 3.268000e+00 -7.977441e-02  3.287619e+00 
 3.269000e+00 -6.772776e-02  3.279981e+00 
 3.270000e+00 -5.571840e-02  3.271374e+00 
 3.271000e+00 -4.374984e-02  3.261806e+00 
 3.272000e+00 -3.182555e-02  3.251284e+00 
 3.273000e+00 -1.994897e-02  3.239816e+00 
 3.274000e+00 -8.123515e-03  3.227410e+00 
 3.275000e+00  3.647434e-03  3.214074e+00 
 3.276000e+00  1.536053e-02  3.199817e+00 
 3.277000e+00  2.701247e-02  3.184648e+00 
 3.278000e+00  3.859997e-02  3.168576e+00 
 3.279000e+00  5.011979e-02  3.151610e+00 
 3.280000e+00  6.156872e-02  3.133759e+00 
 3.281000e+00  7.294360e-02  3.115033e+00 
 3.282000e+00  8.424129e-02  3.095443e+00 
 3.283000e+00  9.545870e-02  3.074998e+00 
 3.284000e+00  1.065928e-01  3.053709e+00 
 3.285000e+00  1.176405e-01  3.031586e+00 
 3.286000e+00  1.285990e-01  3.008640e+00 
 3.287000e+00  1.394651e-01  2.984883e+00 
 3.288000e+00  1.502362e-01  2.960325e+00 
 3.289000e+00  1.609093e-01  2.934978e+00 
 3.290000e+00  1.714816e-01  2.908853e+00 
 3.291000e+00  1.819504e-01  2.881962e+00 
 3.292000e+00  1.923129e-01  2.854318e+00 
 3.293000e+00  2.025666e-01  2.825931e+00 
 3.294000e+00  2.127087e-01  2.796815e+00 
 3.295000e+00  2.227367e-01  2.766982e+00 
 3.296000e+00  2.326481e-01  2.736444e+00 
 3.297000e+00  2.424405e-01  2.705214e+00 
 3.298000e+00  2.521112e-01  2.673306e+00 
 3.299000e+00  2.616581e-01  2.640732e+00 
 3.300000e+00  2.710788e-01  2.607505e+00 
 3.301000e+00  2.803709e-01  2.573639e+00 
 3.302000e+00  2.895323e-01  2.539147e+00 
 3.303000e+00  2.985608e-01  2.504043e+00 
 3.304000e+00  3.074543e-01  2.468340e+00 
 3.305000e+00  3.162106e-01  2.432053e+00 
 3.306000e+00  3.248277e-01  2.395195e+00 
 3.307000e+00  3.333038e-01  2.357780e+00 
 3.308000e+00  3.416368e-01  2.319823e+00 
 3.309000e+00  3.498249e-01  2.281337e+00 
 3.310000e+00  3.578663e-01  2.242338e+00 
 3.311000e+00  3.657592e-01  2.202839e+00 
 3.312000e+00  3.735020e-01  2.162855e+00 
 3.313000e+00  3.810929e-01  2.122400e+00 
 3.314000e+00  3.885304e-01  2.081490e+00 
 3.315000e+00  3.958129e-01  2.040139e+00 
 3.316000e+00  4.029390e-01  1.998362e+00 
 3.317000e+00  4.099072e-01  1.956173e+00 
 3.318000e+00  4.167162e-01  1.913588e+00 
 3.319000e+00  4.233646e-01  1.870622e+00 
 3.320000e+00  4.298511e-01  1.827289e+00 
 3.321000e+00  4.361746e-01  1.783605e+00 
 3.322000e+00  4.423339e-01  1.739585e+00 
 3.323000e+00  4.483279e-01  1.695243e+00 
 3.324000e+00  4.541555e-01  1.650595e+00 
 3.325000e+00  4.598159e-01  1.605657e+00 
 3.326000e+00  4.653079e-01  1.560443e+00 
 3.327000e+00  4.706309e-01  1.514968e+00 
 3.328000e+00  4.757839e-01  1.469248e+00 
 3.329000e+00  4.807662e-01  1.423298e+00 
 3.330000e+00  4.855771e-01  1.377133e+00 
 3.331000e+00  4.902159e-01  1.330768e+00 
 3.332000e+00  4.946821e-01  1.284219e+00 
 3.333000e+00  4.989751e-01  1.237500e+00 
 3.334000e+00  5.030945e-01  1.190628e+00 
 3.335000e+00  5.070397e-01  1.143616e+00 
 3.336000e+00  5.108105e-01  1.096480e+00 
 3.337000e+00  5.144065e-01  1.049235e+00 
 3.338000e+00  5.178275e-01  1.001896e+00 
 3.339000e+00  5.210732e-01  9.544780e-01 
 3.340000e+00  5.241435e-01  9.069960e-01 
 3.341000e+00  5.270383e-01  8.594647e-01 
 3.342000e+00  5.297576e-01  8.118990e-01 
 3.343000e+00  5.323014e-01  7.643137e-01 
 3.344000e+00  5.346697e-01  7.167234e-01 
 3.345000e+00  5.368627e-01  6.691427e-01 
 3.346000e+00  5.388805e-01  6.215862e-01 
 3.347000e+00  5.407234e-01  5.740683e-01 
 3.348000e+00  5.423916e-01  5.266034e-01 
 3.349000e+00  5.438855e-01  4.792059e-01 
 3.350000e+00  5.452055e-01  4.318899e-01 
 3.351000e+00  5.463519e-01  3.846695e-01 
 3.352000e+00  5.473253e-01  3.375587e-01 
 3.353000e+00  5.481263e-01  2.905716e-01 
 3.354000e+00  5.487553e-01  2.437218e-01 
 3.355000e+00  5.492130e-01  1.970230e-01 
 3.356000e+00  5.495002e-01  1.504890e-01 
 3.357000e+00  5.496175e-01  1.041331e-01 
 3.358000e+00  5.495657e-01  5.796863e-02 
 3.359000e+00  5.493457e-01  1.200892e-02 
 3.360000e+00  5.489584e-01 -3.373296e-02 
 3.361000e+00  5.484046e-01 -7.924404e-02 
 3.362000e+00  5.476853e-01 -1.245115e-01 
 3.363000e+00  5.468016e-01 -1.695226e-01 
 3.364000e+00  5.457545e-01 -2.142648e-01 
 3.365000e+00  5.445451e-01 -2.587256e-01 
 3.366000e+00  5.431747e-01 -3.028929e-01 
 3.367000e+00  5.416443e-01 -3.467544e-01 
 3.368000e+00  5.399552e-01 -3.902982e-01 
 3.369000e+00  5.381087e-01 -4.335125e-01 
 3.370000e+00  5.361061e-01 -4.763856e-01 
 3.371000e+00  5.339489e-01 -5.189061e-01 
 3.372000e+00  5.316383e-01 -5.610625e-01 
 3.373000e+00  5.291759e-01 -6.028437e-01 
 3.374000e+00  5.265631e-01 -6.442387e-01 
 3.375000e+00  5.238014e-01 -6.852367e-01 
 3.376000e+00  5.208925e-01 -7.258270e-01 
 3.377000e+00  5.178379e-01 -7.659992e-01 
 3.378000e+00  5.146393e-01 -8.057429e-01 
 3.379000e+00  5.112983e-01 -8.450481e-01 
 3.380000e+00  5.078166e-01 -8.839047e-01 
 3.381000e+00  5.041961e-01 -9.223031e-01 
 3.382000e+00  5.004384e-01 -9.602336e-01 
 3.383000e+00  4.965454e-01 -9.976869e-01 
 3.384000e+00  4.925189e-01 -1.034654e+00 
 3.385000e+00  4.883608e-01 -1.071125e+00 
 3.386000e+00  4.840731e-01 -1.107093e+00 
 3.387000e+00  4.796576e-01 -1.142548e+00 
 3.388000e+00  4.751163e-01 -1.177481e+00 
 3.389000e+00  4.704513e-01 -1.211885e+00 
 3.390000e+00  4.656645e-01 -1.245752e+00 
 3.391000e+00  4.607580e-01 -1.279074e+00 
 3.392000e+00  4.557339e-01 -1.311842e+00 
 3.393000e+00  4.505943e-01 -1.344051e+00 
 3.394000e+00  4.453413e-01 -1.375693e+00 
 3.395000e+00  4.399771e-01 -1.406760e+00 
 3.396000e+00  4.345039e-01 -1.437246e+00 
 3.397000e+00  4.289238e-01 -1.467145e+00 
 3.398000e+00  4.232392e-01 -1.496449e+00 
 3.399000e+00  4.174521e-01 -1.525154e+00 
 3.400000e+00  4.115650e-01 -1.553253e+00 
 3.401000e+00  4.055801e-01 -1.580740e+00 
 3.402000e+00  3.994996e-01 -1.607610e+00 
 3.403000e+00  3.933260e-01 -1.633857e+00 
 3.404000e+00  3.870616e-01 -1.659478e+00 
 3.405000e+00  3.807087e-01 -1.684466e+00 
 3.406000e+00  3.742697e-01 -1.708817e+00 
 3.407000e+00  3.677470e-01 -1.732527e+00 
 3.408000e+00  3.611429e-01 -1.755591e+00 
 3.409000e+00  3.544600e-01 -1.778006e+00 
 3.410000e+00  3.477006e-01 -1.799768e+00 
 3.411000e+00  3.408672e-01 -1.820873e+00 
 3.412000e+00  3.339622e-01 -1.841318e+00 
 3.413000e+00  3.269882e-01 -1.861101e+00 
 3.414000e+00  3.199474e-01 -1.880217e+00 
 3.415000e+00  3.128426e-01 -1.898665e+00 
 3.416000e+00  3.056760e-01 -1.916441e+00 
 3.417000e+00  2.984503e-01 -1.933545e+00 
 3.418000e+00  2.911679e-01 -1.949973e+00 
 3.419000e+00  2.838313e-01 -1.965724e+00 
 3.420000e+00  2.764431e-01 -1.980797e+00 
 3.421000e+00  2.690057e-01 -1.995190e+00 
 3.422000e+00  2.615217e-01 -2.008901e+00 
 3.423000e+00  2.539936e-01 -2.021931e+00 
 3.424000e+00  2.464239e-01 -2.034278e+00 
 3.425000e+00  2.388152e-01 -2.045942e+00 
 3.426000e+00  2.311699e-01 -2.056922e+00 
 3.427000e+00  2.234905e-01 -2.067219e+00 
 3.428000e+00  2.157797e-01 -2.076832e+00 
 3.429000e+00  2.080399e-01 -2.085763e+00 
 3.430000e+00  2.002736e-01 -2.094011e+00 
 3.431000e+00  1.924833e-01 -2.101577e+00 
 3.432000e+00  1.846715e-01 -2.108462e+00 
 3.433000e+00  1.768408e-01 -2.114668e+00 
 3.434000e+00  1.689936e-01 -2.120195e+00 
 3.435000e+00  1.611325e-01 -2.125046e+00 
 3.436000e+00  1.532598e-01 -2.129222e+00 
 3.437000e+00  1.453780e-01 -2.132725e+00 
 3.438000e+00  1.374897e-01 -2.135557e+00 
 3.439000e+00  1.295973e-01 -2.137721e+00 
 3.440000e+00  1.217031e-01 -2.139220e+00 
 3.441000e+00  1.138097e-01 -2.140055e+00 
 3.442000e+00  1.059195e-01 -2.140229e+00 
 3.443000e+00  9.803475e-02 -2.139747e+00 
 3.444000e+00  9.015799e-02 -2.138612e+00 
 3.445000e+00  8.229155e-02 -2.136826e+00 
 3.446000e+00  7.443780e-02 -2.134393e+00 
 3.447000e+00  6.659908e-02 -2.131318e+00 
 3.448000e+00  5.877772e-02 -2.127604e+00 
 3.449000e+00  5.097603e-02 -2.123256e+00 
 3.450000e+00  4.319632e-02 -2.118278e+00 
 3.451000e+00  3.544086e-02 -2.112675e+00 
 3.452000e+00  2.771191e-02 -2.106450e+00 
 3.453000e+00  2.001171e-02 -2.099610e+00 
 3.454000e+00  1.234250e-02 -2.092160e+00 
 3.455000e+00  4.706457e-03 -2.084103e+00 
 3.456000e+00 -2.894221e-03 -2.075447e+00 
 3.457000e+00 -1.045738e-02 -2.066196e+00 
 3.458000e+00 -1.798088e-02 -2.056356e+00 
 3.459000e+00 -2.546261e-02 -2.045933e+00 
 3.460000e+00 -3.290047e-02 -2.034933e+00 
 3.461000e+00 -4.029240e-02 -2.023362e+00 
 3.462000e+00 -4.763635e-02 -2.011227e+00 
 3.463000e+00 -5.493030e-02 -1.998534e+00 
 3.464000e+00 -6.217226e-02 -1.985289e+00 
 3.465000e+00 -6.936025e-02 -1.971499e+00 
 3.466000e+00 -7.649234e-02 -1.957171e+00 
 3.467000e+00 -8.356659e-02 -1.942312e+00 
 3.468000e+00 -9.058114e-02 -1.926930e+00 
 3.469000e+00 -9.753410e-02 -1.911030e+00 
 3.470000e+00 -1.044237e-01 -1.894622e+00 
 3.471000e+00 -1.112480e-01 -1.877711e+00 
 3.472000e+00 -1.180053e-01 -1.860307e+00 
 3.473000e+00 -1.246939e-01 -1.842416e+00 
 3.474000e+00 -1.313120e-01 -1.824047e+00 
 3.475000e+00 -1.378580e-01 -1.805206e+00 
 3.476000e+00 -1.443302e-01 -1.785903e+00 
 3.477000e+00 -1.507269e-01 -1.766146e+00 
 3.478000e+00 -1.570465e-01 -1.745942e+00 
 3.479000e+00 -1.632876e-01 -1.725301e+00 
 3.480000e+00 -1.694485e-01 -1.704230e+00 
 3.481000e+00 -1.755278e-01 -1.682738e+00 
 3.482000e+00 -1.815240e-01 -1.660834e+00 
 3.483000e+00 -1.874356e-01 -1.638526e+00 
 3.484000e+00 -1.932613e-01 -1.615823e+00 
 3.485000e+00 -1.989996e-01 -1.592734e+00 
 3.486000e+00 -2.046493e-01 -1.569269e+00 
 3.487000e+00 -2.102090e-01 -1.545435e+00 
 3.488000e+00 -2.156774e-01 -1.521242e+00 
 3.489000e+00 -2.210534e-01 -1.496700e+00 
 3.490000e+00 -2.263357e-01 -1.471817e+00 
 3.491000e+00 -2.315231e-01 -1.446603e+00 
 3.492000e+00 -2.366146e-01 -1.421066e+00 
 3.493000e+00 -2.416090e-01 -1.395217e+00 
 3.494000e+00 -2.465052e-01 -1.369065e+00 
 3.495000e+00 -2.513023e-01 -1.342620e+00 
 3.496000e+00 -2.559992e-01 -1.315890e+00 
 3.497000e+00 -2.605949e-01 -1.288885e+00 
 3.498000e+00 -2.650887e-01 -1.261616e+00 
 3.499000e+00 -2.694795e-01 -1.234091e+00 
 3.500000e+00 -2.737665e-01 -1.206320e+00 
 3.501000e+00 -2.779489e-01 -1.178314e+00 
