Vs and Density of the material
318.114976 2000.000000
417.451981 2000.000000
472.730479 2000.000000
472.730479 2000.000000
472.730479 2000.000000
472.730479 2000.000000
446.411623 2000.000000
403.351043 2000.000000
331.631512 2000.000000
333.592699 2000.000000
276.490116 2000.000000
227.150603 2000.000000
238.763846 2000.000000
266.848562 2000.000000
313.397154 2000.000000
315.137146 2000.000000
300.635176 2000.000000
308.680035 2000.000000
254.470617 2000.000000
216.938229 2000.000000
201.179295 2000.000000
217.263755 2000.000000
215.386436 2000.000000
247.321767 2000.000000
240.270492 2000.000000
242.530187 2000.000000
220.350175 2000.000000
240.576317 2000.000000
195.972985 2000.000000
146.098916 2000.000000
146.098916 2000.000000
146.098916 2000.000000
195.586065 2000.000000
212.474188 2000.000000
182.318950 2000.000000
245.006726 2000.000000
212.439716 2000.000000
187.875190 2000.000000
229.048012 2000.000000
299.061689 2000.000000
350.455005 2000.000000
331.680940 2000.000000
291.279228 2000.000000
206.162021 2000.000000
244.104561 2000.000000
244.662052 2000.000000
204.877997 2000.000000
180.791734 2000.000000
211.132999 2000.000000
185.070018 2000.000000
249.103039 2000.000000
222.255470 2000.000000
182.240598 2000.000000
203.966275 2000.000000
225.257784 2000.000000
363.967015 2000.000000
281.108444 2000.000000
263.323231 2000.000000
304.561044 2000.000000
276.809212 2000.000000
213.236137 2000.000000
157.596160 2000.000000
159.197663 2000.000000
155.416280 2000.000000
1279.259259 2000.000000
203.294756 2000.000000
264.360045 2000.000000
248.683517 2000.000000
224.010440 2000.000000
241.929875 2000.000000
281.606121 2000.000000
337.941149 2000.000000
265.885932 2000.000000
262.565408 2000.000000
733.902363 2000.000000
213.433594 2000.000000
230.923395 2000.000000
292.015447 2000.000000
302.492342 2000.000000
471.416672 2000.000000
252.281605 2000.000000
242.092663 2000.000000
349.775871 2000.000000
399.138115 2000.000000
739.569125 2000.000000
445.260824 2000.000000
472.730479 2000.000000
372.703756 2000.000000
472.730479 2000.000000
922.814134 2000.000000
472.730479 2000.000000
337.090965 2000.000000
312.615116 2000.000000
403.055343 2000.000000
313.507333 2000.000000
1279.259259 2000.000000
704.447643 2000.000000
1279.259259 2000.000000
221.120348 2000.000000
878.139307 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
682.739555 2000.000000
1270.494895 2000.000000
231.757126 2000.000000
1279.259259 2000.000000
728.136657 2000.000000
1279.259259 2000.000000
529.933939 2000.000000
666.215469 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
924.332358 2000.000000
598.529035 2000.000000
375.459054 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1096.837039 2000.000000
782.749381 2000.000000
370.460987 2000.000000
1279.259259 2000.000000
896.677910 2000.000000
1279.259259 2000.000000
581.352952 2000.000000
895.524394 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
1279.259259 2000.000000
