Vs and Nu of the material
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
274.374374 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
1279.259259 3.0000e-01
