Vs and Nu of the material
-3.831862e-111 0.000000e+00
-1.795247e-111 0.000000e+00
-8.401453e-112 0.000000e+00
-3.927359e-112 0.000000e+00
-1.833845e-112 0.000000e+00
-8.553438e-113 0.000000e+00
-3.985059e-113 0.000000e+00
-1.854576e-113 0.000000e+00
-8.621257e-114 0.000000e+00
-4.003248e-114 0.000000e+00
-1.856823e-114 0.000000e+00
-8.602888e-115 0.000000e+00
-3.981384e-115 0.000000e+00
-1.840517e-115 0.000000e+00
-8.498882e-116 0.000000e+00
-3.920122e-116 0.000000e+00
-1.806149e-116 0.000000e+00
-8.312341e-117 0.000000e+00
-3.821283e-117 0.000000e+00
-1.754733e-117 0.000000e+00
-8.048761e-118 0.000000e+00
-3.687763e-118 0.000000e+00
-1.687769e-118 0.000000e+00
-7.715765e-119 0.000000e+00
-3.523393e-119 0.000000e+00
-1.607160e-119 0.000000e+00
-7.322737e-120 0.000000e+00
-3.332757e-120 0.000000e+00
-1.515130e-120 0.000000e+00
-6.880380e-121 0.000000e+00
-3.120979e-121 0.000000e+00
-1.414117e-121 0.000000e+00
-6.400237e-122 0.000000e+00
-2.893495e-122 0.000000e+00
-1.306669e-122 0.000000e+00
-5.894196e-123 0.000000e+00
-2.655826e-123 0.000000e+00
-1.195338e-123 0.000000e+00
-5.374004e-124 0.000000e+00
-2.413356e-124 0.000000e+00
-1.082582e-124 0.000000e+00
-4.850835e-125 0.000000e+00
-2.171142e-125 0.000000e+00
-9.706802e-126 0.000000e+00
-4.334911e-126 0.000000e+00
-1.933750e-126 0.000000e+00
-8.616616e-127 0.000000e+00
-3.835211e-127 0.000000e+00
-1.705132e-127 0.000000e+00
-7.572560e-128 0.000000e+00
-3.359261e-128 0.000000e+00
-1.488541e-128 0.000000e+00
-6.588616e-129 0.000000e+00
-2.913022e-129 0.000000e+00
-1.286499e-129 0.000000e+00
-5.675333e-130 0.000000e+00
-2.500861e-130 0.000000e+00
-1.100788e-130 0.000000e+00
-4.839876e-131 0.000000e+00
-2.125597e-131 0.000000e+00
-9.324894e-132 0.000000e+00
-4.086232e-132 0.000000e+00
-1.788621e-132 0.000000e+00
-7.820419e-133 0.000000e+00
-3.415528e-133 0.000000e+00
-1.490054e-133 0.000000e+00
-6.493251e-134 0.000000e+00
-2.826433e-134 0.000000e+00
-1.228942e-134 0.000000e+00
-5.337532e-135 0.000000e+00
-2.315612e-135 0.000000e+00
-1.003477e-135 0.000000e+00
-4.343753e-136 0.000000e+00
-1.878189e-136 0.000000e+00
-8.112030e-137 0.000000e+00
-3.499743e-137 0.000000e+00
-1.508200e-137 0.000000e+00
-6.492295e-138 0.000000e+00
-2.791603e-138 0.000000e+00
-1.199017e-138 0.000000e+00
-5.144149e-139 0.000000e+00
-2.204539e-139 0.000000e+00
-9.437099e-140 0.000000e+00
-4.035297e-140 0.000000e+00
-1.723569e-140 0.000000e+00
-7.353571e-141 0.000000e+00
-3.133893e-141 0.000000e+00
-1.334094e-141 0.000000e+00
-5.672898e-142 0.000000e+00
-2.409572e-142 0.000000e+00
-1.022330e-142 0.000000e+00
-4.332700e-143 0.000000e+00
-1.834182e-143 0.000000e+00
-7.756088e-144 0.000000e+00
-3.276116e-144 0.000000e+00
-1.382268e-144 0.000000e+00
-5.825612e-145 0.000000e+00
-2.452490e-145 0.000000e+00
-1.031310e-145 0.000000e+00
-4.331991e-146 0.000000e+00
-1.817617e-146 0.000000e+00
-7.617868e-147 0.000000e+00
-3.189194e-147 0.000000e+00
-1.333659e-147 0.000000e+00
-5.570896e-148 0.000000e+00
-2.324458e-148 0.000000e+00
-9.688014e-149 0.000000e+00
-4.033334e-149 0.000000e+00
-1.677297e-149 0.000000e+00
-6.967425e-150 0.000000e+00
-2.891019e-150 0.000000e+00
-1.198246e-150 0.000000e+00
-4.960866e-151 0.000000e+00
-2.051565e-151 0.000000e+00
-8.474804e-152 0.000000e+00
-3.496958e-152 0.000000e+00
-1.441344e-152 0.000000e+00
-5.934185e-153 0.000000e+00
-2.440457e-153 0.000000e+00
-1.002530e-153 0.000000e+00
-4.113775e-154 0.000000e+00
-1.686164e-154 0.000000e+00
-6.903600e-155 0.000000e+00
-2.823370e-155 0.000000e+00
-1.153391e-155 0.000000e+00
-4.706539e-156 0.000000e+00
-1.918418e-156 0.000000e+00
-7.810905e-157 0.000000e+00
-3.176698e-157 0.000000e+00
-1.290526e-157 0.000000e+00
-5.236901e-158 0.000000e+00
-2.122748e-158 0.000000e+00
-8.594859e-159 0.000000e+00
-3.476128e-159 0.000000e+00
-1.404330e-159 0.000000e+00
-5.667076e-160 0.000000e+00
-2.284364e-160 0.000000e+00
-9.197891e-161 0.000000e+00
-3.699369e-161 0.000000e+00
-1.486222e-161 0.000000e+00
-5.964251e-162 0.000000e+00
-2.390809e-162 0.000000e+00
-9.573048e-163 0.000000e+00
-3.828884e-163 0.000000e+00
-1.529715e-163 0.000000e+00
-6.104718e-164 0.000000e+00
-2.433532e-164 0.000000e+00
-9.690029e-165 0.000000e+00
-3.854159e-165 0.000000e+00
-1.531266e-165 0.000000e+00
-6.076987e-166 0.000000e+00
-2.409031e-166 0.000000e+00
-9.539226e-167 0.000000e+00
-3.773118e-167 0.000000e+00
-1.490748e-167 0.000000e+00
-5.883348e-168 0.000000e+00
-2.319324e-168 0.000000e+00
-9.133029e-169 0.000000e+00
-3.592401e-169 0.000000e+00
-1.411469e-169 0.000000e+00
-5.539551e-170 0.000000e+00
-2.171672e-170 0.000000e+00
-8.504143e-171 0.000000e+00
-3.326468e-171 0.000000e+00
-1.299729e-171 0.000000e+00
-5.072696e-172 0.000000e+00
-1.977614e-172 0.000000e+00
-7.701239e-173 0.000000e+00
-2.995687e-173 0.000000e+00
-1.163989e-173 0.000000e+00
-4.517703e-174 0.000000e+00
-1.751472e-174 0.000000e+00
-6.782743e-175 0.000000e+00
-2.623760e-175 0.000000e+00
-1.013817e-175 0.000000e+00
-3.913014e-176 0.000000e+00
-1.508621e-176 0.000000e+00
-5.809854e-177 0.000000e+00
-2.234946e-177 0.000000e+00
-8.587869e-178 0.000000e+00
-3.296253e-178 0.000000e+00
-1.263782e-178 0.000000e+00
-4.839945e-179 0.000000e+00
-1.851507e-179 0.000000e+00
-7.075008e-180 0.000000e+00
-2.700506e-180 0.000000e+00
-1.029627e-180 0.000000e+00
-3.921312e-181 0.000000e+00
-1.491762e-181 0.000000e+00
-5.668711e-182 0.000000e+00
-2.151720e-182 0.000000e+00
-8.158377e-183 0.000000e+00
-3.089858e-183 0.000000e+00
-1.168934e-183 0.000000e+00
-4.417310e-184 0.000000e+00
-1.667411e-184 0.000000e+00
-6.287007e-185 0.000000e+00
-2.367892e-185 0.000000e+00
-8.908338e-186 0.000000e+00
-3.347712e-186 0.000000e+00
-1.256655e-186 0.000000e+00
-4.711951e-187 0.000000e+00
-1.764827e-187 0.000000e+00
-6.602680e-188 0.000000e+00
-2.467488e-188 0.000000e+00
-9.210993e-189 0.000000e+00
-3.434588e-189 0.000000e+00
-1.279262e-189 0.000000e+00
-4.759496e-190 0.000000e+00
-1.768802e-190 0.000000e+00
-6.566200e-191 0.000000e+00
-2.434814e-191 0.000000e+00
-9.018494e-192 0.000000e+00
-3.336715e-192 0.000000e+00
-1.233164e-192 0.000000e+00
-4.552388e-193 0.000000e+00
-1.678705e-193 0.000000e+00
-6.183385e-194 0.000000e+00
-2.275071e-194 0.000000e+00
-8.361423e-195 0.000000e+00
-3.069603e-195 0.000000e+00
-1.125644e-195 0.000000e+00
-4.123220e-196 0.000000e+00
-1.508651e-196 0.000000e+00
-5.513885e-197 0.000000e+00
-2.012998e-197 0.000000e+00
-7.340841e-198 0.000000e+00
-2.674022e-198 0.000000e+00
-9.729733e-199 0.000000e+00
-3.536336e-199 0.000000e+00
-1.283876e-199 0.000000e+00
-4.655959e-200 0.000000e+00
-1.686600e-200 0.000000e+00
-6.102836e-201 0.000000e+00
-2.205810e-201 0.000000e+00
-7.963817e-202 0.000000e+00
-2.872045e-202 0.000000e+00
-1.034613e-202 0.000000e+00
-3.722900e-203 0.000000e+00
-1.338140e-203 0.000000e+00
-4.804393e-204 0.000000e+00
-1.723028e-204 0.000000e+00
-6.172525e-205 0.000000e+00
-2.208768e-205 0.000000e+00
-7.895039e-206 0.000000e+00
-2.818871e-206 0.000000e+00
-1.005340e-206 0.000000e+00
-3.581519e-207 0.000000e+00
-1.274496e-207 0.000000e+00
-4.530295e-208 0.000000e+00
-1.608538e-208 0.000000e+00
-5.704963e-209 0.000000e+00
-2.021116e-209 0.000000e+00
-7.152312e-210 0.000000e+00
-2.528241e-210 0.000000e+00
-8.927035e-211 0.000000e+00
-3.148566e-211 0.000000e+00
-1.109265e-211 0.000000e+00
-3.903682e-212 0.000000e+00
-1.372241e-212 0.000000e+00
-4.818405e-213 0.000000e+00
-1.690024e-213 0.000000e+00
-5.921059e-214 0.000000e+00
-2.072157e-214 0.000000e+00
-7.243738e-215 0.000000e+00
-2.529412e-215 0.000000e+00
-8.822535e-216 0.000000e+00
-3.073859e-216 0.000000e+00
-1.069772e-216 0.000000e+00
-3.718909e-217 0.000000e+00
-1.291388e-217 0.000000e+00
-4.479345e-218 0.000000e+00
-1.551991e-218 0.000000e+00
-5.371318e-219 0.000000e+00
-1.856903e-219 0.000000e+00
-6.412310e-220 0.000000e+00
-2.211855e-220 0.000000e+00
-7.621063e-221 0.000000e+00
-2.622958e-221 0.000000e+00
-9.017455e-222 0.000000e+00
-3.096660e-222 0.000000e+00
-1.062233e-222 0.000000e+00
-3.639679e-223 0.000000e+00
-1.245728e-223 0.000000e+00
-4.258925e-224 0.000000e+00
-1.454433e-224 0.000000e+00
-4.961402e-225 0.000000e+00
-1.690565e-225 0.000000e+00
-5.754086e-226 0.000000e+00
-1.956310e-226 0.000000e+00
-6.643787e-227 0.000000e+00
-2.253776e-227 0.000000e+00
-7.636996e-228 0.000000e+00
-2.584945e-228 0.000000e+00
-8.739709e-229 0.000000e+00
-2.951613e-229 0.000000e+00
-9.957237e-230 0.000000e+00
-3.355329e-230 0.000000e+00
-1.129401e-230 0.000000e+00
-3.797330e-231 0.000000e+00
-1.275338e-231 0.000000e+00
-4.278476e-232 0.000000e+00
-1.433738e-232 0.000000e+00
-4.799185e-233 0.000000e+00
-1.604656e-233 0.000000e+00
-5.359366e-234 0.000000e+00
-1.787976e-234 0.000000e+00
-5.958362e-235 0.000000e+00
-1.983394e-235 0.000000e+00
-6.594898e-236 0.000000e+00
-2.190403e-236 0.000000e+00
-7.267028e-237 0.000000e+00
-2.408278e-237 0.000000e+00
-7.972110e-238 0.000000e+00
-2.636070e-238 0.000000e+00
-8.706776e-239 0.000000e+00
-2.872598e-239 0.000000e+00
-9.466930e-240 0.000000e+00
-3.116452e-240 0.000000e+00
-1.024775e-240 0.000000e+00
-3.365997e-241 0.000000e+00
-1.104373e-241 0.000000e+00
-3.619385e-242 0.000000e+00
-1.184870e-242 0.000000e+00
-3.874570e-243 0.000000e+00
-1.265591e-243 0.000000e+00
-4.129334e-244 0.000000e+00
-1.345810e-244 0.000000e+00
-4.381312e-245 0.000000e+00
-1.424760e-245 0.000000e+00
-4.628030e-246 0.000000e+00
-1.501646e-246 0.000000e+00
-4.866940e-247 0.000000e+00
-1.575655e-247 0.000000e+00
-5.095461e-248 0.000000e+00
-1.645973e-248 0.000000e+00
-5.311031e-249 0.000000e+00
-1.711796e-249 0.000000e+00
-5.511148e-250 0.000000e+00
-1.772348e-250 0.000000e+00
-5.693418e-251 0.000000e+00
-1.826897e-251 0.000000e+00
-5.855607e-252 0.000000e+00
-1.874765e-252 0.000000e+00
-5.995682e-253 0.000000e+00
-1.915347e-253 0.000000e+00
-6.111857e-254 0.000000e+00
-1.948121e-254 0.000000e+00
-6.202627e-255 0.000000e+00
-1.972660e-255 0.000000e+00
-6.266802e-256 0.000000e+00
-1.988642e-256 0.000000e+00
-6.303536e-257 0.000000e+00
-1.995854e-257 0.000000e+00
-6.312341e-258 0.000000e+00
-1.994201e-258 0.000000e+00
-6.293099e-259 0.000000e+00
-1.983705e-259 0.000000e+00
-6.246066e-260 0.000000e+00
-1.964505e-260 0.000000e+00
-6.171868e-261 0.000000e+00
-1.936855e-261 0.000000e+00
-6.071480e-262 0.000000e+00
-1.901118e-262 0.000000e+00
-5.946214e-263 0.000000e+00
-1.857757e-263 0.000000e+00
-5.797683e-264 0.000000e+00
-1.807328e-264 0.000000e+00
-5.627771e-265 0.000000e+00
-1.750463e-265 0.000000e+00
-5.438591e-266 0.000000e+00
-1.687862e-266 0.000000e+00
-5.232442e-267 0.000000e+00
-1.620276e-267 0.000000e+00
-5.011763e-268 0.000000e+00
-1.548492e-268 0.000000e+00
-4.779083e-269 0.000000e+00
-1.473320e-269 0.000000e+00
-4.536979e-270 0.000000e+00
-1.395576e-270 0.000000e+00
-4.288022e-271 0.000000e+00
-1.316066e-271 0.000000e+00
-4.034738e-272 0.000000e+00
-1.235578e-272 0.000000e+00
-3.779564e-273 0.000000e+00
-1.154863e-273 0.000000e+00
-3.524815e-274 0.000000e+00
-1.074630e-274 0.000000e+00
-3.272645e-275 0.000000e+00
-9.955334e-276 0.000000e+00
-3.025030e-276 0.000000e+00
-9.181649e-277 0.000000e+00
-2.783740e-277 0.000000e+00
-8.430507e-278 0.000000e+00
-2.550326e-278 0.000000e+00
-7.706459e-279 0.000000e+00
-2.326114e-279 0.000000e+00
-7.013329e-280 0.000000e+00
-2.112197e-280 0.000000e+00
-6.354213e-281 0.000000e+00
-1.909440e-281 0.000000e+00
-5.731489e-282 0.000000e+00
-1.718486e-282 0.000000e+00
-5.146849e-283 0.000000e+00
-1.539763e-283 0.000000e+00
-4.601332e-284 0.000000e+00
-1.373505e-284 0.000000e+00
-4.095378e-285 0.000000e+00
-1.219761e-285 0.000000e+00
-3.628880e-286 0.000000e+00
-1.078419e-286 0.000000e+00
-3.201249e-287 0.000000e+00
-9.492235e-288 0.000000e+00
-2.811477e-288 0.000000e+00
-8.317977e-289 0.000000e+00
-2.458204e-289 0.000000e+00
-7.256635e-290 0.000000e+00
-2.139782e-290 0.000000e+00
-6.302619e-291 0.000000e+00
-1.854341e-291 0.000000e+00
-5.449733e-292 0.000000e+00
-1.599845e-292 0.000000e+00
-4.691348e-293 0.000000e+00
-1.374151e-293 0.000000e+00
-4.020577e-294 0.000000e+00
-1.175058e-294 0.000000e+00
-3.430421e-295 0.000000e+00
-1.000351e-295 0.000000e+00
-2.913901e-296 0.000000e+00
-8.478405e-297 0.000000e+00
-2.464169e-297 0.000000e+00
-7.153920e-298 0.000000e+00
-2.074601e-298 0.000000e+00
-6.009556e-299 0.000000e+00
-1.738870e-299 0.000000e+00
-5.025844e-300 0.000000e+00
-1.451002e-300 0.000000e+00
-4.184505e-301 0.000000e+00
-1.205417e-301 0.000000e+00
-3.468547e-302 0.000000e+00
-9.969535e-303 0.000000e+00
-2.862328e-303 0.000000e+00
-8.208824e-304 0.000000e+00
-2.351579e-304 0.000000e+00
-6.729076e-305 0.000000e+00
-1.923394e-305 0.000000e+00
-5.491592e-306 0.000000e+00
-1.566193e-306 0.000000e+00
-4.461795e-307 0.000000e+00
-1.269670e-307 0.000000e+00
-3.609021e-308 0.000000e+00
-1.024719e-308 0.000000e+00
-2.906281e-309 0.000000e+00
-8.233556e-310 0.000000e+00
-2.329991e-310 0.000000e+00
-6.586252e-311 0.000000e+00
-1.859685e-311 0.000000e+00
-5.245148e-312 0.000000e+00
-1.477723e-312 0.000000e+00
-4.158586e-313 0.000000e+00
-1.169002e-313 0.000000e+00
-3.282479e-314 0.000000e+00
-9.206740e-315 0.000000e+00
-2.579451e-315 0.000000e+00
-7.218767e-316 0.000000e+00
-2.018032e-316 0.000000e+00
-5.635053e-317 0.000000e+00
-1.571451e-317 0.000000e+00
-4.380015e-318 0.000000e+00
-1.219191e-318 0.000000e+00
-3.364093e-319 0.000000e+00
-9.523609e-320 0.000000e+00
-2.935244e-320 0.000000e+00
-7.351697e-321 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
-0.000000e+00 0.000000e+00
